"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","259.85","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","244.9","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","230.3","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","216.15","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","202.6","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","189.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","1980","0","0","0","190","190","177.05","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","165.05","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","153.65","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","142.75","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2060","0","0","0","140","0","132.35","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","122.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2100","82.1","89.3","82","85.5","84.1","85.5","26","227.23","8.83","50000","6800","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","104.45","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","96.2","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","88.4","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2180","0","0","0","96","0","81.15","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2200","52.55","55.35","50.05","54.7","54.7","74.35","11","99.13","2.33","18000","-1200","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","68","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","62.05","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","56.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","51.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2300","33.7","33.7","33.7","33.7","33.7","46.9","2","18.67",".27","6400","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","42.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","38.45","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2360","0","0","0","29","29","34.8","0","0","0","800","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","31.4","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2400","0","0","0","22.5","22.5","28.3","0","0","0","1600","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","25.5","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","22.9","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","20.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","18.4","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2500","18","18","18","18","18","16.5","1","10.07",".07","400","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","14.7","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","13.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","9.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","8.3","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","7.3","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","780.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","760.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","741","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","721.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","701.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","681.4","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","661.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","641.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","622","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","602.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","582.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","562.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","543.4","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","523.9","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","504.55","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","485.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","466.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","447.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","428.4","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","409.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","391.5","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","373.4","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","355.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","338.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","320.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","304.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","287.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","271.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","256.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","241.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","226.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","212.4","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","198.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","185.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","173.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","1980","0","0","0","190","190","161.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","149.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","138.9","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","128.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2060","0","0","0","140","0","118.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2080","80.95","80.95","80.95","80.95","80.95","109.55","5","43.22","1.62","2000","2000","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2100","79.2","84.1","73.7","74.15","74.4","74.15","70","609.89","21.89","60000","10000","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","92.65","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","84.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","77.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2180","0","0","0","96","0","71.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2200","45","50","42","44.4","44.05","44.4","48","431.06","8.66","12000","-6000","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","59","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","53.65","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","48.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","44.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2300","29.9","29.9","27.7","28","28","39.9","9","83.82","1.02","7200","800","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","36.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","32.5","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2360","0","0","0","29","29","29.25","0","0","0","800","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","26.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2400","0","0","0","22.5","22.5","23.55","0","0","0","1600","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","21.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","18.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","16.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2500","0","0","0","18","18","13.35","0","0","0","400","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","11.9","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","10.55","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","10.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","9.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","8.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","801.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","781.3","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","761.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","741.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","721.65","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","701.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","681.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","662.1","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","642.3","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","622.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","602.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","583.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","563.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","543.85","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","524.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","505","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","485.7","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","466.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","447.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","428.85","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","410.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","391.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","373.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","355.95","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","338.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","321.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","304.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","288.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","272","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","256.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","241.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","226.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","212.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","198.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","185.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","1980","0","0","0","190","190","173.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","161.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","149.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","138.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2060","0","0","0","140","0","128.55","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2080","84.6","84.6","83.7","83.95","83.95","118.7","18","155.81","6.05","8400","6400","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2100","74.5","83","71","77.85","78.6","77.85","119","1036.09","36.49","87600","27600","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","100.7","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","92.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","84.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2180","0","0","0","96","0","77.65","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2200","46.15","46.5","39","43","43","43","31","277.99","5.19","16400","4400","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","64.65","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","58.85","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","53.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","48.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2300","26.75","26.75","24","24","24","44.05","4","37.22",".42","7200","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","39.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","35.85","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2360","0","0","0","29","29","32.3","0","0","0","800","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","29.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2400","0","0","0","22.5","22.5","26.1","0","0","0","1600","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","23.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","20.95","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","18.7","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","16.7","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2500","0","0","0","18","18","14.85","0","0","0","400","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","13.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","11.75","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","823.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","803.45","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","783.55","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","763.65","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","743.75","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","723.9","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","704","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","684.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","664.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","644.45","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","624.65","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","604.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","585.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","565.45","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","545.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","526.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","506.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","487.5","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","468.25","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","449.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","430.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","411.6","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","393.1","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","374.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","356.9","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","339.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","321.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","304.9","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","288.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","272.1","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","256.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","241.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","226.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","211.95","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","198.1","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","1980","0","0","0","190","190","184.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2000","136","136","136","136","136","136","1","8.54",".54","400","400","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","160","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","148.4","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2060","0","0","0","140","0","137.4","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2080","0","0","0","83.95","83.95","126.95","0","0","0","8400","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2100","80.35","89.75","79","82.7","82.15","82.7","151","1319.3","50.9","103200","15600","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2120","70.95","74","70.95","74","74","107.7","26","228.07","7.59","10400","10400","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","98.9","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","90.65","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2180","0","0","0","96","0","82.95","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2200","52","52","41.05","44.05","43.1","44.05","36","323.46","6.66","22400","6000","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","69","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","62.75","0","0","0","0","0","-"
