"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","49.95","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","56.3","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","1960","0","0","0","123","0","63.15","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","70.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2000","50.2","51.9","43.55","51.9","51.9","51.9","8","65.54","1.54","25600","1200","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2020","0","0","0","55","55","86.95","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2040","0","0","0","163.65","0","95.9","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2060","77.2","77.2","77.2","77.2","77.2","105.45","5","42.74","1.54","2000","2000","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2080","0","0","0","75.85","75.85","115.5","0","0","0","2000","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2100","0","0","0","90.4","90.4","126.1","0","0","0","6400","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","137.2","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","148.85","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","161","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","173.6","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2200","0","0","0","136","136","186.7","0","0","0","400","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","200.2","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","214.2","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","228.6","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","243.5","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","258.7","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","274.25","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","290.05","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","306.3","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","322.8","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2400","0","0","0","320","320","339.6","0","0","0","400","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","356.65","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","374","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","391.55","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2480","0","0","0","484","0","409.3","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","427.25","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","445.4","0","0","0","0","0","-"
"KOTAKBANK","10-Nov-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","463.7","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","502","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","520.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","539.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.2","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.45","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","0.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","0.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","1.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","1.45","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","1.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","2.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","3","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","3.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","4.7","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","5.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","7.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1680","0","0","0","32","0","8.7","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1700","0","0","0","19","19","10.5","0","0","0","1600","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","12.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","17.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","20.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1800","0","0","0","15","15","24.35","0","0","0","1200","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","28.3","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","32.65","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","37.5","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","42.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1900","22.9","24","20","23.35","23.35","48.45","35","269.25","3.25","22000","9600","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","54.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","61.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1960","0","0","0","123","0","68.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","76.9","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2000","51.9","54","50","54","54","85.35","40","328.4","8.4","28400","2800","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2020","0","0","0","55","55","94.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2040","0","0","0","163.65","0","103.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2060","79.45","79.45","79.45","79.45","79.45","114.05","5","42.79","1.59","4000","2000","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2080","0","0","0","75.85","75.85","124.7","0","0","0","2000","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2100","100","100","100","100","100","135.9","1","8.8",".4","6800","400","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","147.6","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","159.8","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","172.5","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","185.7","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2200","0","0","0","136","136","199.35","0","0","0","400","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","213.45","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","227.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","243","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","258.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","273.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","289.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","306.3","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","322.95","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","339.85","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2400","0","0","0","320","320","357.05","0","0","0","400","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","374.5","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","392.15","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","410.05","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2480","0","0","0","484","0","428.1","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","446.35","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","464.75","0","0","0","0","0","-"
"KOTAKBANK","11-Nov-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","483.3","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.2","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","0.45","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","0.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","0.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","1.1","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","1.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","1.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","2.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","2.95","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","3.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","4.65","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","5.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1680","0","0","0","32","0","7.1","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1700","0","0","0","19","19","8.6","0","0","0","1600","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","10.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","12.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","14.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","17.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1800","17.5","17.5","10","10","10","20.7","2","14.51",".11","1200","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","24.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","28.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","32.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","37.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1900","19.75","21","19","19.2","19","19.2","10","76.79",".79","22400","400","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","48.15","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","54.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1960","0","0","0","123","0","61.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","68.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2000","47.9","51.95","43.45","43.45","43.45","43.45","7","57.33","1.33","28400","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2020","0","0","0","55","55","84.9","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2040","68.55","68.55","68.55","68.55","68.55","93.9","2","16.87",".55","800","800","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2060","79.2","79.4","69.7","69.7","69.7","69.7","18","153.98","5.66","10800","6800","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2080","0","0","0","75.85","75.85","113.55","0","0","0","2000","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2100","92.2","107","92.2","107","107","124.15","13","114.61","5.41","12000","5200","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","135.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","147.05","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","159.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","171.95","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2200","0","0","0","136","136","185.1","0","0","0","400","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","198.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","212.85","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","227.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","242.4","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2300","0","0","0","336.6","0","257.75","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","273.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","289.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","305.7","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","322.35","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2400","0","0","0","320","320","339.3","0","0","0","400","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","356.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","373.95","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","391.6","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2480","0","0","0","484","0","409.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","427.55","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","445.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","464.25","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","482.8","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","501.5","0","0","0","0","0","-"
"KOTAKBANK","12-Nov-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","520.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","461.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","480","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","498.8","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","0.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1500","0","0","0","8.95","0","0.5","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","0.65","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","0.9","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","1.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","1.55","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1600","0","0","0","19.1","0","2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","2.55","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","3.25","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","4.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1680","0","0","0","32","0","5.05","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1700","0","0","0","19","19","6.25","0","0","0","1600","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","7.65","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","9.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","11.25","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1780","0","0","0","55.7","0","13.5","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1800","0","0","0","10","10","16.05","0","0","0","1200","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1820","0","0","0","67.7","0","19","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1840","0","0","0","74.35","0","22.3","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1860","0","0","0","81.4","0","26","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1880","0","0","0","88.9","0","30.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1900","19.2","21.55","14","15","15","15","19","145.63","1.23","23200","800","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1920","0","0","0","105.1","0","39.95","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1940","0","0","0","113.85","0","45.5","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1960","0","0","0","123","0","51.55","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","1980","0","0","0","132.55","0","58.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2000","35.05","38.2","32.5","33.3","32.5","33.3","102","830.57","14.57","47200","18800","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2020","0","0","0","55","55","73.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2040","0","0","0","68.55","68.55","81.5","0","0","0","800","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2060","59.15","59.15","59.1","59.1","59.1","90.35","2","16.95",".47","11600","800","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2080","72.2","72.2","70.45","71.05","71.05","99.8","16","137.67","4.55","8400","6400","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2100","79.65","84.3","78","79.5","80","79.5","29","252.9","9.3","19200","7200","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","120.4","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2140","0","0","0","223.3","0","131.5","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2160","0","0","0","236.3","0","143.15","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","155.35","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2200","0","0","0","136","136","168","0","0","0","400","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","181.2","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","194.85","0","0","0","0","0","-"
"KOTAKBANK","15-Nov-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","208.95","0","0","0","0","0","-"
